NewFile-107.jpg,down,290.36166,270.9642,-300.2651,285.9307,251.45348,-277.6775,289.0163,250.2165,-277.91513,292.25192,248.91736,-278.03848,274.92374,253.55135,-305.7945,268.8707,253.41843,-305.6039,262.8748,253.38873,-305.50174,280.31372,250.42479,-141.57124,240.05725,256.22656,-268.66315,290.19055,282.07394,-246.59613,272.67407,284.41,-282.12732,302.6686,331.49014,-1.8311912,180.64388,334.9024,-244.43272,323.87796,408.75583,147.24318,95.50478,398.97693,-228.59286,309.60202,481.92242,33.96718,153.14842,497.26743,-235.57893,305.4529,503.87656,-0.3833622,167.71228,513.7726,-263.56287,296.08554,496.4169,-33.666374,180.64206,496.00864,-262.31232,291.10452,489.27057,16.27367,174.15974,491.1969,-228.82225,248.91087,534.3023,104.58141,186.64209,529.0974,-103.747406,232.66483,673.9271,293.9576,241.57938,627.736,-306.67877,145.10109,688.3757,711.8238,259.3082,783.41797,-179.6199,122.50618,683.3291,753.2118,245.58836,800.58453,-172.18143,150.77982,728.31976,718.58057,318.16547,853.0219,-328.40762
NewFile-108.jpg,down,289.1856,260.5246,-268.3885,284.3659,243.78238,-251.3813,286.8336,243.07695,-251.5639,289.49332,242.32681,-251.66998,275.32632,245.25496,-276.68222,270.04645,245.18312,-276.5462,264.81558,245.20372,-276.47592,279.0713,246.20633,-137.01201,244.33171,249.9161,-250.98235,288.678,273.04584,-223.12166,273.8979,274.50064,-255.334,304.10275,329.04288,-22.400383,186.0538,326.7172,-228.40701,328.95074,405.1541,117.037384,101.3539,395.46582,-221.28217,316.37918,475.59702,17.265997,152.91106,487.17334,-259.4089,312.1749,497.97076,-17.891026,164.15535,505.2762,-287.89764,302.29477,490.00082,-53.393867,180.02936,491.23456,-292.8449,297.89914,482.73566,-0.5470833,175.65425,486.2828,-256.06732,251.67952,527.8327,86.79378,192.21805,523.56195,-86.044846,247.21616,655.6024,232.24774,242.75891,629.4558,-250.27599,152.69606,682.8289,604.5281,262.24603,785.94806,-126.42002,129.12439,679.3422,641.6881,247.61581,801.2496,-117.53832,157.57076,723.10236,615.61694,322.1724,856.26025,-252.40356
NewFile-109.jpg,down,294.05173,255.75443,-278.42154,288.1312,238.43556,-261.1333,290.43945,237.52733,-261.29562,292.92966,236.57195,-261.37543,279.05258,240.3464,-289.77594,273.5653,240.39099,-289.6516,268.13736,240.53845,-289.57553,280.78198,240.3033,-144.8709,245.75993,245.49167,-274.68338,292.65927,268.2087,-231.8122,277.9,270.2421,-268.6048,305.8454,322.5749,-25.22715,186.44986,323.13016,-246.90033,331.1744,397.38187,120.54066,104.0881,387.7807,-235.9398,315.87704,472.52814,18.188911,154.05383,482.49344,-250.4219,310.08716,496.8501,-18.067095,165.57085,503.16953,-273.94662,300.19742,489.2315,-54.423653,180.39151,489.45856,-281.72052,296.0302,481.23492,-0.14081308,175.94356,482.89313,-247.29576,254.38522,520.87775,90.14035,195.16911,518.5589,-89.44274,242.38214,648.7751,273.2966,240.94102,626.8822,-224.12627,154.79463,683.90607,639.6389,264.9423,784.4112,-121.77379,131.6567,682.3011,675.1262,251.75168,800.7099,-115.78731,163.80873,725.78357,642.77295,323.8749,854.7669,-255.3903
NewFile-11.jpg,down,275.10104,344.2726,-444.57294,273.5519,326.82803,-419.71576,276.88455,326.69485,-419.82635,280.51468,326.54434,-419.76544,259.01404,326.2656,-454.69153,252.25711,325.5469,-454.6502,245.53928,325.03644,-454.59714,270.94815,327.9789,-249.07771,223.0449,325.62662,-406.30722,274.4549,359.19815,-376.15454,257.47287,358.97916,-421.22986,289.75128,398.64108,-65.40982,151.82225,396.82306,-343.6619,307.6673,473.92606,113.68078,65.37151,466.15558,-303.064,283.59512,537.1381,66.999,121.24257,543.0561,-244.82706,277.536,557.649,61.09045,129.4724,567.74384,-268.88535,270.5379,557.28284,31.779953,149.0414,561.79895,-261.76807,268.11432,552.26654,52.873184,148.12036,553.06226,-236.05774,238.6721,582.99615,94.12976,151.6496,586.603,-94.23247,301.6632,653.5981,-324.62903,119.907684,723.07104,-38.528572,256.39178,790.577,-168.54733,48.16788,688.44354,421.7815,232.74219,811.67096,-160.68666,37.586906,677.5703,462.13962,291.96454,853.271,-318.7483,42.952267,735.16626,355.55615
NewFile-110.jpg,down,297.60977,249.30945,-302.13095,290.1937,230.59659,-284.64798,292.4635,229.0292,-284.89337,294.93268,227.4026,-285.06287,281.80618,234.00774,-312.99692,276.3089,234.57198,-312.83267,270.87354,235.22748,-312.71506,281.84738,230.1467,-169.55515,248.80255,240.72064,-299.38406,296.9203,259.68512,-256.4861,281.56213,263.5088,-293.16946,304.31863,310.8186,-53.17969,192.1982,318.09863,-267.94025,325.83344,391.31573,106.07294,102.32629,380.68243,-258.7156,321.03223,465.43823,26.283617,160.84229,476.42026,-263.66306,317.64594,487.96652,-1.7905102,176.38474,494.16446,-283.4779,309.4074,482.33655,-39.144234,188.63087,475.64487,-290.60675,303.481,475.57724,9.185884,181.32663,471.12015,-259.57526,254.79079,514.81256,91.253365,202.06189,515.1925,-90.52774,236.53055,639.8736,307.15787,248.49814,637.1338,-129.21332,152.98875,684.6821,636.30273,267.27744,787.1644,-46.267643,129.0438,687.31494,668.0455,249.80725,804.95386,-42.330666,169.8567,722.82764,647.813,332.99533,852.16644,-161.9017
NewFile-111.jpg,down,301.27106,239.33376,-259.88104,293.95892,221.04129,-241.56505,296.02722,219.61853,-241.77109,298.3106,218.1286,-241.92508,285.96667,224.01372,-269.4102,280.69937,224.4171,-269.28052,275.46893,224.91571,-269.17136,285.51172,220.71811,-128.97719,253.47537,230.15465,-257.3081,299.98734,250.26764,-216.15866,285.53958,253.59389,-252.46494,308.32016,305.2374,-31.478065,193.77263,305.93515,-238.10678,327.93182,391.3731,97.10632,102.79625,368.66574,-255.25116,322.79504,463.4853,0.9040757,161.2064,470.676,-283.19733,318.78403,485.13037,-29.705221,176.34409,489.98264,-306.82925,310.19223,477.35184,-65.17639,188.79138,472.28125,-310.56204,305.04184,470.55875,-16.078371,181.90858,467.32953,-278.97296,258.738,512.04034,93.039116,204.49055,510.6155,-92.28496,238.00163,635.74335,313.83838,249.27557,634.9929,-139.72356,151.93605,685.2241,640.9664,268.07428,785.1977,-39.643185,125.67879,687.9653,671.655,251.4787,802.1046,-34.464653,170.40512,726.8117,634.6593,331.15994,851.8979,-165.19228
NewFile-112.jpg,down,362.83002,316.46448,-393.85046,359.78955,300.37988,-369.79782,363.55807,300.9229,-370.11383,367.6014,301.4123,-370.24442,344.3345,298.4124,-403.01715,336.85074,297.18506,-402.8741,329.39307,296.193,-402.6458,355.41724,305.0761,-204.5202,303.76752,297.5607,-350.8325,361.60544,331.84988,-328.0621,341.84058,329.6832,-369.62335,371.51126,384.89297,-31.739346,234.0586,372.51285,-298.0319,384.58194,453.172,173.5575,132.99075,436.12665,-242.77693,359.44556,524.3962,215.89427,189.2151,533.9531,-127.66151,352.00912,546.15137,231.18771,200.95776,555.245,-131.5166,342.50577,545.2633,206.3008,215.31227,542.3456,-117.973,340.38705,538.7632,207.58795,209.71698,536.49835,-111.53654,302.33627,581.964,82.5545,216.87665,575.14636,-82.25497,348.6253,688.97473,-265.94702,165.27147,705.46094,-15.299578,295.86343,810.21686,-98.30018,84.47808,701.3429,431.44485,268.21262,826.3355,-86.07406,70.127205,696.3412,474.17166,337.3895,875.9999,-211.87558,70.465004,751.08777,375.81595
NewFile-113.jpg,down,355.98956,328.50916,-400.45886,353.9809,311.4039,-376.4312,357.68018,311.65033,-376.66132,361.6686,311.86356,-376.6928,338.7529,309.89993,-408.80453,331.56525,308.8415,-408.7448,324.40494,307.99048,-408.6208,351.0037,313.8015,-207.85818,300.35828,308.33878,-350.44446,355.29507,343.42712,-332.74545,336.36157,342.03488,-373.45898,367.21616,390.75983,-32.854935,229.98077,381.21616,-295.71915,380.40512,459.2727,175.1475,133.3168,451.32483,-245.7949,359.59546,529.2064,179.54718,188.42062,542.78217,-170.1706,352.97214,551.3588,182.43448,199.0814,567.1469,-186.70613,345.60788,550.0222,151.87267,216.51219,555.57916,-179.44347,343.2716,543.8392,167.207,212.7792,547.75745,-158.66457,301.61615,588.78253,83.114746,214.70215,581.7323,-82.94873,355.0687,685.5657,-280.86642,164.64565,710.4816,-32.45137,295.96936,808.2488,-108.07339,85.720184,696.04565,422.47223,268.18356,826.12256,-95.74069,71.78246,689.94403,465.9282,334.9584,872.55255,-220.98294,72.09733,743.14294,373.06915
NewFile-114.jpg,down,351.0061,336.72702,-424.91977,347.9285,320.52405,-402.0113,351.14453,320.69333,-402.26035,354.6422,320.8194,-402.2682,333.81665,319.47925,-435.9665,327.18747,318.6534,-435.8175,320.58847,318.05872,-435.64795,343.815,322.77472,-233.83078,297.2189,318.50134,-384.34665,349.94156,350.76978,-356.97903,332.86102,349.87723,-399.9865,362.1368,397.0904,-54.207355,227.77475,389.94812,-329.83047,370.86194,464.70477,160.26448,133.11469,462.5473,-269.90924,353.5718,538.1123,193.21411,186.3704,549.28394,-168.24463,348.04532,560.87085,203.70853,196.44884,570.2418,-183.35199,340.22345,559.6592,172.06418,212.80043,559.1145,-172.3422,338.0555,552.43805,181.2573,209.2856,551.85077,-155.29057,297.20685,590.43146,90.35853,212.33253,586.00256,-90.18212,353.75064,693.41626,-278.82245,170.22049,716.88116,-42.71435,295.71317,814.72125,-99.639366,81.947495,697.8573,431.33676,268.6704,831.8241,-86.30966,66.17375,689.17224,477.47647,333.9775,878.6426,-203.5452,69.02836,747.68756,391.8915
NewFile-115.jpg,down,347.1803,341.89413,-387.84787,344.22488,325.0783,-361.3338,347.28357,325.23944,-361.5923,350.63885,325.37274,-361.57983,330.53506,323.96094,-397.31366,323.93576,323.06998,-397.21176,317.35617,322.3884,-397.09384,339.23965,327.3933,-191.05621,294.12875,323.0308,-350.6976,345.60538,356.39532,-320.44055,328.68732,355.41498,-366.09543,353.29794,404.66513,-18.905275,224.06358,397.35324,-306.90958,364.36844,476.03543,186.67555,127.10555,469.10297,-237.59575,345.65326,548.2004,204.07416,180.76321,556.6687,-97.39164,339.53943,569.73816,209.95578,191.76378,577.8608,-107.69444,332.87158,569.63074,179.50085,207.60916,565.7451,-97.764275,330.5347,564.04236,191.3167,203.53,558.6635,-84.08071,291.44507,595.7614,91.77352,207.7316,591.5664,-91.56005,348.66907,689.45013,-306.8437,164.77066,719.556,-44.07718,293.87195,815.68677,-145.11469,80.65728,697.08057,420.7508,268.46774,834.00684,-133.81555,64.56076,687.08545,466.0873,330.12793,876.6711,-266.02972,70.55215,745.431,374.70535
NewFile-116.jpg,down,343.3082,348.6695,-344.75607,340.26288,331.9993,-318.9942,342.97806,332.00394,-319.21573,345.99594,331.9873,-319.1588,327.4234,331.07983,-355.8344,321.1852,330.22897,-355.74628,314.96198,329.56512,-355.66595,334.76724,333.99036,-156.69785,292.23087,330.51688,-319.96432,341.1929,363.40988,-280.92038,325.5307,362.7848,-327.6995,346.19925,413.48334,12.022689,221.80229,402.65732,-283.93744,362.0757,486.417,199.07893,126.79718,475.70364,-212.10284,342.87167,555.6591,180.17513,177.76408,562.82166,-97.07189,336.78687,576.97864,173.71349,188.1539,585.84607,-113.60123,330.01425,575.61664,143.74675,205.32141,574.9675,-108.27777,327.95676,570.6539,166.0017,201.54893,567.4517,-86.36519,287.5314,603.2546,93.83768,204.89665,599.2722,-93.615616,348.2589,684.60944,-311.18414,161.20349,726.74023,-37.690815,293.55533,815.25085,-172.4963,74.2212,698.12085,411.44278,268.04657,834.9258,-164.45064,57.23749,686.9846,455.17334,332.04736,875.6328,-302.36932,65.89658,744.17444,356.517
NewFile-117.jpg,down,338.50528,354.88678,-355.6037,335.60635,338.33694,-333.80746,338.01465,338.11215,-333.95715,340.71686,337.8709,-333.895,323.61597,338.06604,-368.18762,317.91693,337.52335,-368.1044,312.22504,337.1721,-368.02603,331.1051,339.6759,-183.09332,291.53442,338.50955,-334.57523,336.8434,369.30338,-295.20422,322.874,369.57224,-338.6898,346.34378,419.3912,-12.22169,220.41203,407.08978,-296.93784,362.48346,492.94257,160.83846,127.19022,479.29962,-231.08438,340.89258,559.6061,116.39903,176.20059,565.55273,-154.32393,333.80795,581.91785,105.54124,184.29681,591.3393,-175.12021,327.59918,580.4592,73.48586,203.84602,583.01385,-172.55046,326.1195,574.5751,100.81052,201.54466,573.9368,-146.08209,286.62537,607.64343,91.24549,202.90143,603.9422,-91.17194,355.20224,683.37805,-309.615,160.39577,737.633,-43.94813,293.62106,814.6314,-184.02808,74.40144,697.8017,404.24677,266.74173,833.54504,-177.49484,58.671677,684.4591,447.50644,330.34198,876.26495,-313.04672,64.70539,742.1054,362.05038
NewFile-118.jpg,down,337.73633,359.19977,-279.3473,332.42383,342.52637,-255.09094,334.10394,342.13318,-255.35123,336.0589,341.71,-255.37863,321.64603,342.70926,-294.76834,315.96732,342.25183,-294.6471,310.28232,341.95233,-294.48724,323.84665,343.0399,-106.175835,288.35468,343.0753,-280.87714,335.10965,372.45566,-220.56223,322.1059,373.23734,-270.7536,336.50613,422.61804,46.26532,222.08453,410.83295,-261.96115,358.51688,495.35098,205.04117,128.64601,479.5634,-219.63254,337.74176,558.23615,140.96498,172.0903,568.93665,-147.93456,330.31494,578.41187,126.3044,180.20139,592.5146,-170.98897,322.587,575.65814,95.54554,197.17505,582.13184,-165.69159,321.6855,570.75464,125.28028,193.89964,574.5918,-138.53313,279.78622,611.1514,93.99528,202.14005,606.79736,-93.730415,356.30545,684.395,-297.72076,157.84009,741.29,-71.43954,294.90878,811.21844,-168.97542,73.24941,695.8384,365.2605,268.13278,827.85986,-161.1369,59.09583,680.03906,408.9802,328.95782,872.86383,-287.94324,56.879387,738.34827,330.8185
NewFile-119.jpg,down,333.51974,365.32614,-308.8544,330.3934,348.1788,-285.8399,332.62955,347.84247,-285.9731,335.16608,347.49646,-285.9133,318.73758,347.92487,-322.82736,312.9785,347.28073,-322.79575,307.23163,346.80615,-322.75375,324.56268,348.2907,-135.1912,285.45837,347.28638,-299.5544,331.00928,379.56967,-248.98627,317.40186,379.97656,-296.24844,338.6762,426.70898,29.370008,213.71992,412.80014,-267.38327,365.61642,500.81424,174.72345,122.82744,483.17163,-224.0017,337.8829,562.30225,95.64973,172.42375,571.1587,-163.6033,329.5998,584.37695,78.89574,180.06143,599.96564,-186.21696,320.94937,581.135,52.964367,200.92984,592.898,-182.74968,320.28403,576.0901,81.0464,198.35155,583.6328,-155.29411,284.46637,615.95,94.20408,199.88347,613.57983,-94.21843,356.10168,675.9264,-297.99747,152.67867,753.1592,-38.4593,292.3068,814.8192,-198.78424,74.61314,698.0653,392.09003,264.3464,835.3868,-194.13882,61.798145,681.92505,434.8619,330.76868,878.38086,-325.28436,62.722202,739.17334,354.89758
NewFile-12.jpg,down,275.70596,344.4623,-411.14868,272.4935,327.52127,-385.45236,275.14685,327.40463,-385.59665,278.0887,327.2619,-385.56058,259.21344,326.93103,-422.89993,252.70822,326.2308,-422.8474,246.2317,325.72272,-422.7511,266.8835,328.51724,-215.98582,222.79948,326.23837,-384.17938,273.8141,359.1132,-343.519,258.50632,358.85898,-391.74268,286.7839,399.9729,-41.84644,150.60431,397.0365,-326.87067,307.99078,477.27924,132.04236,68.026344,466.9863,-304.56833,279.77457,542.6244,65.71701,122.0506,543.7441,-250.32413,272.13977,563.8948,57.650764,130.11899,568.4469,-274.24097,263.37167,562.74567,29.337141,148.78854,562.73987,-264.49716,261.5298,556.9037,51.85782,147.82915,554.1496,-240.62541,237.80606,583.6455,92.544,151.32553,586.0732,-92.62285,301.92722,651.32007,-327.82785,119.26958,721.18835,-41.872433,256.39465,790.7854,-181.8272,46.681767,690.9201,410.0223,232.91649,811.0252,-174.59126,36.570053,680.48535,449.49792,289.7589,854.0807,-339.61566,39.49246,736.8435,332.1869
NewFile-120.jpg,down,328.6457,366.25574,-320.25888,326.54285,349.07513,-299.54178,328.9989,348.69864,-299.6314,331.7467,348.3034,-299.5974,314.70184,348.9461,-333.07162,309.07224,348.34366,-333.08398,303.44653,347.91382,-333.00302,322.92194,348.73843,-154.77531,283.4864,348.08942,-302.14352,327.1064,380.05353,-262.17526,313.4454,380.5864,-304.4529,337.19653,427.27942,7.349648,212.80846,412.71826,-264.96558,361.1758,506.33115,147.71234,120.748024,485.6176,-207.55237,328.53683,574.7611,93.52226,168.40193,572.77203,-124.16699,318.58707,597.36237,85.22641,177.05836,600.9399,-137.16183,310.33154,594.6967,62.173748,196.56024,592.9795,-132.21135,310.11203,589.0178,81.774,193.70189,584.0285,-114.234215,281.69702,614.57623,88.793526,197.02055,612.27277,-88.89357,358.09357,681.084,-281.8921,149.36108,752.8242,-33.363453,292.77026,813.9125,-166.59624,72.92761,696.55646,420.3019,264.14032,832.13,-159.71259,60.286938,678.8054,466.14056,331.18204,879.4299,-283.47473,62.380478,741.5875,395.94162
